data_pid,href,image_url,location,price,time,title
274018292,https://m.bunjang.co.kr/products/274018292,https://media.bunjang.co.kr/product/274018292_1_1718942032_w292.jpg,경기도 수원시 장안구 영화동,225000,2024-06-20 20:15:31,갤럭시 S21핑크 무잔상 정상공기계
274017517,https://m.bunjang.co.kr/products/274017517,https://media.bunjang.co.kr/product/274017517_1_1718941809_w292.jpg,경기도 수원시 장안구 송죽동,225000,2024-06-20 20:15:31,갤럭시 S21블랙 무잔상 정상공기계
274013118,https://m.bunjang.co.kr/products/274013118,https://media.bunjang.co.kr/product/274013118_1_1718940471_w292.jpg,경기도 부천시 심곡동,275000,2024-06-20 20:15:31,갤럭시 s21플러스 256GB 실버 특특SS급
274004342,https://m.bunjang.co.kr/products/274004342,https://media.bunjang.co.kr/product/274004342_1_1718937915_w292.jpg,지역정보 없음,400000,2024-06-20 20:15:31,A급 갤럭시S21울트라 5G 256G 블랙 (331)
274001864,https://m.bunjang.co.kr/products/274001864,https://media.bunjang.co.kr/product/274001864_1_1718937219_w292.jpg,지역정보 없음,380000,2024-06-20 20:15:31,A급 갤럭시S21울트라 5G 256G 블랙 (438)
263266283,https://m.bunjang.co.kr/products/263266283,https://media.bunjang.co.kr/product/263266283_1_1715574838_w292.jpg,전라남도 영광군 영광읍,215000,2024-06-20 20:15:31,(1622)갤럭시s21 256gb 깨끗한기기 판매
273898010,https://m.bunjang.co.kr/products/273898010,https://media.bunjang.co.kr/product/273898010_1_1718884757_w292.jpg,경기도 평택시 신장2동,275000,2024-06-20 20:15:31,#할인가능 갤럭시S21플러스 256GB 실버 / 0619
273895465,https://m.bunjang.co.kr/products/273895465,https://media.bunjang.co.kr/product/273895465_1_1718884155_w292.jpg,경기도 평택시 신장2동,275000,2024-06-20 20:15:31,#할인가능 갤럭시S21플러스 256GB 실버 / 0619
273894228,https://m.bunjang.co.kr/products/273894228,https://media.bunjang.co.kr/product/273894228_1_1718883853_w292.jpg,경기도 평택시 신장2동,275000,2024-06-20 20:15:31,#할인가능 갤럭시S21플러스 256GB 실버 / 0619
273960522,https://m.bunjang.co.kr/products/273960522,https://media.bunjang.co.kr/product/273960522_1_1718907467_w292.jpg,경기도 화성시 봉담읍,225000,2024-06-20 20:15:31,갤럭시 S21핑크 무잔상 정상공기계
273960378,https://m.bunjang.co.kr/products/273960378,https://media.bunjang.co.kr/product/273960378_1_1718907244_w292.jpg,경기도 수원시 장안구 영화동,225000,2024-06-20 20:15:31,갤럭시 S21블랙 무잔상 정상공기계
273897010,https://m.bunjang.co.kr/products/273897010,https://media.bunjang.co.kr/product/273897010_1_1718884537_w292.jpg,경기도 평택시 신장2동,275000,2024-06-20 20:15:31,#할인가능 갤럭시S21플러스 256GB 실버 / 0619
274100004,https://m.bunjang.co.kr/products/274100004,https://media.bunjang.co.kr/product/274100004_1_1718964046_w292.jpg,지역정보 없음,215000,2024-06-20 20:15:31,(1636)갤럭시s21 256gb 무잔상 판매합니다
273729458,https://m.bunjang.co.kr/products/273729458,https://media.bunjang.co.kr/product/273729458_1_1718833658_w292.jpg,경기도 화성시 봉담읍,225000,2024-06-20 20:15:31,갤럭시 S21블랙 자급제 무잔상 정상공기계
274025830,https://m.bunjang.co.kr/products/274025830,https://media.bunjang.co.kr/product/274025830_1_1718944266_w292.jpg,지역정보 없음,330000,2024-06-20 20:15:31,A급 갤럭시S21+(G996) 퍼플 256GB 판매 21920
274021655,https://m.bunjang.co.kr/products/274021655,https://media.bunjang.co.kr/product/274021655_1_1718943038_w292.jpg,지역정보 없음,200000,2024-06-20 20:15:31,무잔상 A급 갤럭시S21 5G 256G 그레이 (436)
274020629,https://m.bunjang.co.kr/products/274020629,https://media.bunjang.co.kr/product/274020629_1_1718942722_w292.jpg,경기도 김포시 풍무동,235000,2024-06-20 20:15:31,77 갤럭시S21 싸게팔아요!!! G991
268978025,https://m.bunjang.co.kr/products/268978025,https://media.bunjang.co.kr/product/268978025_1_1717388689_w292.jpg,지역정보 없음,215000,2024-06-20 20:15:31,(1597)갤럭시s21 256gb 무잔상 판매합니다
274086296,https://m.bunjang.co.kr/products/274086296,https://media.bunjang.co.kr/product/274086296_1_1718960275_w292.jpg,지역정보 없음,300000,2024-06-20 20:15:31,A+급 갤럭시S21플러스 5G 256G 블랙 (412)
274028943,https://m.bunjang.co.kr/products/274028943,https://media.bunjang.co.kr/product/274028943_1_1718945164_w292.jpg,경기도 수원시 장안구 송죽동,225000,2024-06-20 20:15:31,갤럭시 S21블랙 자급제 무잔상 정상공기계
274063288,https://m.bunjang.co.kr/products/274063288,https://media.bunjang.co.kr/product/274063288_1_1718954420_w292.jpg,지역정보 없음,451000,2024-06-20 20:15:31,갤럭시S21울트라 실버 256GB 양산 중고폰 팝니다 38294
274025085,https://m.bunjang.co.kr/products/274025085,https://media.bunjang.co.kr/product/274025085_1_1718944051_w292.jpg,지역정보 없음,400000,2024-06-20 20:15:31,자급제 A급 갤럭시S21울트라 5G 512G 블랙 (440)
274020632,https://m.bunjang.co.kr/products/274020632,https://media.bunjang.co.kr/product/274020632_1_1718942723_w292.jpg,지역정보 없음,300000,2024-06-20 20:15:31,A+급 갤럭시S21플러스 5G 256G 블랙 (412)
274002798,https://m.bunjang.co.kr/products/274002798,https://media.bunjang.co.kr/product/274002798_1_1718937445_w292.jpg,지역정보 없음,199000,2024-06-20 20:15:31,(1500)갤럭시s21플러스 256 깨끗한기기 판매
272102233,https://m.bunjang.co.kr/products/272102233,https://media.bunjang.co.kr/product/272102233_1_1718345602_w292.jpg,서울특별시 강남구 논현2동,270000,2024-06-20 20:15:31,갤럭시S21 256GB 세컨폰/업무폰 중고폰판매 [107314]
263751038,https://m.bunjang.co.kr/products/263751038,https://media.bunjang.co.kr/product/263751038_1_1717388021_w292.jpg,경기도 평택시 신장2동,255000,2024-06-20 20:15:31,#할인가능 갤럭시S21 256GB 핑크 (무잔상) / 0501
271847654,https://m.bunjang.co.kr/products/271847654,https://media.bunjang.co.kr/product/271847654_1_1718257869_w292.jpg,지역정보 없음,333000,2024-06-20 20:15:31,삼성 갤럭시S21플러스 256기가 무잔상 바이올렛
263043734,https://m.bunjang.co.kr/products/263043734,https://media.bunjang.co.kr/product/263043734_1_1718183633_w292.jpg,울산광역시 북구 효문동,333000,2024-06-20 20:15:31,삼성 갤럭시S21플러스 256기가 무잔상 바이올렛
271849699,https://m.bunjang.co.kr/products/271849699,https://media.bunjang.co.kr/product/271849699_1_1718258369_w292.jpg,지역정보 없음,333000,2024-06-20 20:15:31,삼성 갤럭시S21플러스 256기가 무잔상 블랙
274026398,https://m.bunjang.co.kr/products/274026398,https://media.bunjang.co.kr/product/274026398_1_1718944431_w292.jpg,지역정보 없음,320000,2024-06-20 20:15:31,할인특가 A급 갤럭시S21울트라 5G 256G 블랙 (328)
259113007,https://m.bunjang.co.kr/products/259113007,https://media.bunjang.co.kr/product/259113007_1_1712909276_w292.jpg,인천광역시 남구 주안1동,245000,2024-06-20 20:15:31,갤럭시S21 256기가 퍼플 *무잔상상태굿굿~/#25155
274075621,https://m.bunjang.co.kr/products/274075621,https://media.bunjang.co.kr/product/274075621_1_1718957557_w292.jpg,지역정보 없음,410000,2024-06-20 20:15:31,무잔상 A급 갤럭시S21울트라 5G 256G 블랙 (282)
273956981,https://m.bunjang.co.kr/products/273956981,https://media.bunjang.co.kr/product/273956981_1_1718903456_w292.jpg,지역정보 없음,199000,2024-06-20 20:15:31,갤럭시S21 무잔상 진짜 싸게팝니다
274051874,https://m.bunjang.co.kr/products/274051874,https://media.bunjang.co.kr/product/274051874_1_1718951395_w292.jpg,지역정보 없음,226000,2024-06-20 20:15:31,"갤럭시s21 256gb 깨끗한기기 판매 215,000원"
273745849,https://m.bunjang.co.kr/products/273745849,https://media.bunjang.co.kr/product/273745849_1_1718843600_w292.jpg,지역정보 없음,199000,2024-06-20 20:15:31,갤럭시S21 무잔상 진짜 싸게팝니다
274010488,https://m.bunjang.co.kr/products/274010488,https://media.bunjang.co.kr/product/274010488_1_1718939690_w292.jpg,지역정보 없음,280000,2024-06-20 20:15:31,무잔상 A급 갤럭시S21플러스 5G 256G 블랙 (466)
273957737,https://m.bunjang.co.kr/products/273957737,https://media.bunjang.co.kr/product/273957737_1_1718904124_w292.jpg,지역정보 없음,199000,2024-06-20 20:15:31,갤럭시S21 무잔상 진짜 싸게팝니다
273948124,https://m.bunjang.co.kr/products/273948124,https://media.bunjang.co.kr/product/273948124_1_1718897940_w292.jpg,지역정보 없음,199000,2024-06-20 20:15:31,갤럭시S21 무잔상 진짜 싸게팝니다
271848393,https://m.bunjang.co.kr/products/271848393,https://media.bunjang.co.kr/product/271848393_1_1718258048_w292.jpg,지역정보 없음,293000,2024-06-20 20:15:31,삼성 갤럭시S21 SK개통 256기가 무잔상 핑크
274081179,https://m.bunjang.co.kr/products/274081179,https://media.bunjang.co.kr/product/274081179_1_1718958939_w292.jpg,인천광역시 서구 가정1동,233000,2024-06-20 20:15:31,갤럭시s21  무잔상a급 초특가 기능이상없음!
274080926,https://m.bunjang.co.kr/products/274080926,https://media.bunjang.co.kr/product/274080926_1_1718958875_w292.jpg,인천광역시 서구 가정1동,238000,2024-06-20 20:15:31,갤럭시s21  무잔상a급  초특가 기능이상없음!
274075585,https://m.bunjang.co.kr/products/274075585,https://media.bunjang.co.kr/product/274075585_1_1718957548_w292.jpg,인천광역시 서구 가정1동,218000,2024-06-20 20:15:31,갤럭시s21  무잔상a급 초특가 기능이상없음!
274083186,https://m.bunjang.co.kr/products/274083186,https://media.bunjang.co.kr/product/274083186_1_1718959452_w292.jpg,지역정보 없음,210000,2024-06-20 20:15:31,무잔상/자급제 A+급 갤럭시S21 5G 128G 핑크 (776)
274074368,https://m.bunjang.co.kr/products/274074368,https://media.bunjang.co.kr/product/274074368_1_1718957241_w292.jpg,지역정보 없음,210000,2024-06-20 20:15:31,무잔상/자급제 A+급 갤럭시S21 5G 128G 핑크 (776)
274058910,https://m.bunjang.co.kr/products/274058910,https://media.bunjang.co.kr/product/274058910_1_1718953278_w292.jpg,인천광역시 서구 가정1동,218000,2024-06-20 20:15:31,갤럭시s21  무잔상a급 초특가 기능이상없음!
274056466,https://m.bunjang.co.kr/products/274056466,https://media.bunjang.co.kr/product/274056466_1_1718952635_w292.jpg,인천광역시 서구 가정1동,233000,2024-06-20 20:15:31,갤럭시s21  무잔상a급 초특가 기능이상없음!
272021319,https://m.bunjang.co.kr/products/272021319,https://media.bunjang.co.kr/product/272021319_1_1718320513_w292.jpg,지역정보 없음,247000,2024-06-20 20:15:31,[할인행사중]AA급/s21 256/깨끗/블랙/갤럭시/256g
270869994,https://m.bunjang.co.kr/products/270869994,https://media.bunjang.co.kr/product/270869994_1_1717936905_w292.jpg,울산광역시 남구 신정5동,300000,2024-06-20 20:15:31,갤럭시S21플러스 (G996) 256기가 핑크 무잔상 A급
274027512,https://m.bunjang.co.kr/products/274027512,https://media.bunjang.co.kr/product/274027512_1_1718944756_w292.jpg,인천광역시 서구 가정1동,263000,2024-06-20 20:15:31,갤럭시s21  무잔상s급  초특가 기능이상없음!
274020788,https://m.bunjang.co.kr/products/274020788,https://media.bunjang.co.kr/product/274020788_1_1718942775_w292.jpg,인천광역시 서구 가정1동,263000,2024-06-20 20:15:31,갤럭시s21  무잔상s급  초특가 기능이상없음!
274019050,https://m.bunjang.co.kr/products/274019050,https://media.bunjang.co.kr/product/274019050_1_1718942248_w292.jpg,인천광역시 서구 가정1동,238000,2024-06-20 20:15:31,갤럭시s21  무잔상a급  초특가 기능이상없음!
274030067,https://m.bunjang.co.kr/products/274030067,https://media.bunjang.co.kr/product/274030067_1_1718945506_w292.jpg,경기도 김포시 풍무동,219000,2024-06-20 20:15:31,갤럭시S21싸게팝니다기능성능이상없어요 중고폰
261589926,https://m.bunjang.co.kr/products/261589926,https://media.bunjang.co.kr/product/261589926_1_1717781904_w292.jpg,울산광역시 남구 신정5동,300000,2024-06-20 20:15:31,갤럭시S21 (G991) 256기가 그레이 SK개통 AAA급
274022883,https://m.bunjang.co.kr/products/274022883,https://media.bunjang.co.kr/product/274022883_1_1718943418_w292.jpg,지역정보 없음,300000,2024-06-20 20:15:31,무잔상 A+급 갤럭시S21플러스 5G 256G 퍼플 (303)
274015513,https://m.bunjang.co.kr/products/274015513,https://media.bunjang.co.kr/product/274015513_1_1718941205_w292.jpg,지역정보 없음,300000,2024-06-20 20:15:31,무잔상 A+급 갤럭시S21플러스 5G 256G 실버 (330)
273986802,https://m.bunjang.co.kr/products/273986802,https://media.bunjang.co.kr/product/273986802_1_1718932397_w292.jpg,지역정보 없음,247000,2024-06-20 20:15:31,[할인행사중]AA급/s21 256/깨끗/바이올렛/갤럭시/256g
273986576,https://m.bunjang.co.kr/products/273986576,https://media.bunjang.co.kr/product/273986576_1_1718932302_w292.jpg,지역정보 없음,257000,2024-06-20 20:15:31,[할인행사중]AA급/s21 256/자급제/블랙/갤럭시/256g
272413580,https://m.bunjang.co.kr/products/272413580,https://media.bunjang.co.kr/product/272413580_1_1718447009_w292.jpg,인천광역시 서구 가정1동,233000,2024-06-20 20:15:31,갤럭시s21  무잔상a급 초특가 기능이상없음!
273363904,https://m.bunjang.co.kr/products/273363904,https://media.bunjang.co.kr/product/273363904_1_1718706684_w292.jpg,인천광역시 서구 가정1동,238000,2024-06-20 20:15:31,갤럭시s21  무잔상a급  초특가 기능이상없음!
274096979,https://m.bunjang.co.kr/products/274096979,https://media.bunjang.co.kr/product/274096979_1_1718963181_w292.jpg,지역정보 없음,300000,2024-06-20 20:15:31,무잔상 A+급 갤럭시S21플러스 5G 256G 퍼플 (303)
274083413,https://m.bunjang.co.kr/products/274083413,https://media.bunjang.co.kr/product/274083413_1_1718959511_w292.jpg,인천광역시 서구 가정1동,218000,2024-06-20 20:15:31,갤럭시s21  무잔상a급 초특가 기능이상없음!
274078443,https://m.bunjang.co.kr/products/274078443,https://media.bunjang.co.kr/product/274078443_1_1718958273_w292.jpg,인천광역시 서구 가정1동,238000,2024-06-20 20:15:31,갤럭시s21  무잔상a급  초특가 기능이상없음!
274015513,https://m.bunjang.co.kr/products/274015513,https://media.bunjang.co.kr/product/274015513_1_1718941205_w292.jpg,지역정보 없음,300000,2024-06-20 20:15:33,무잔상 A+급 갤럭시S21플러스 5G 256G 실버 (330)
273414057,https://m.bunjang.co.kr/products/273414057,https://media.bunjang.co.kr/product/273414057_1_1718715866_w292.jpg,인천광역시 서구 가정1동,233000,2024-06-20 20:15:33,갤럭시s21  무잔상a급 초특가 기능이상없음!
273986802,https://m.bunjang.co.kr/products/273986802,https://media.bunjang.co.kr/product/273986802_1_1718932397_w292.jpg,지역정보 없음,247000,2024-06-20 20:15:33,[할인행사중]AA급/s21 256/깨끗/바이올렛/갤럭시/256g
273986576,https://m.bunjang.co.kr/products/273986576,https://media.bunjang.co.kr/product/273986576_1_1718932302_w292.jpg,지역정보 없음,257000,2024-06-20 20:15:33,[할인행사중]AA급/s21 256/자급제/블랙/갤럭시/256g
272413580,https://m.bunjang.co.kr/products/272413580,https://media.bunjang.co.kr/product/272413580_1_1718447009_w292.jpg,인천광역시 서구 가정1동,233000,2024-06-20 20:15:33,갤럭시s21  무잔상a급 초특가 기능이상없음!
273363904,https://m.bunjang.co.kr/products/273363904,https://media.bunjang.co.kr/product/273363904_1_1718706684_w292.jpg,인천광역시 서구 가정1동,238000,2024-06-20 20:15:33,갤럭시s21  무잔상a급  초특가 기능이상없음!
263045644,https://m.bunjang.co.kr/products/263045644,https://media.bunjang.co.kr/product/263045644_1_1715401533_w292.jpg,지역정보 없음,393000,2024-06-20 20:15:33,삼성 갤럭시S21울트라 SK개통 256기가 최저가 블랙
273921455,https://m.bunjang.co.kr/products/273921455,https://media.bunjang.co.kr/product/273921455_1_1718889975_w292.jpg,인천광역시 서구 가정1동,218000,2024-06-20 20:15:33,갤럭시s21  무잔상a급 초특가 기능이상없음!
273918654,https://m.bunjang.co.kr/products/273918654,https://media.bunjang.co.kr/product/273918654_1_1718889377_w292.jpg,인천광역시 서구 가정1동,233000,2024-06-20 20:15:33,갤럭시s21  무잔상a급 초특가 기능이상없음!
273889346,https://m.bunjang.co.kr/products/273889346,https://media.bunjang.co.kr/product/273889346_1_1718882676_w292.jpg,인천광역시 서구 가정1동,255000,2024-06-20 20:15:33,갤럭시s21  무잔상a급  초특가 기능이상없음!
