data_pid,href,image_url,location,price,time,title
269531698,https://m.bunjang.co.kr/products/269531698,https://media.bunjang.co.kr/product/269531698_1_1717564403_w292.jpg,경기도 평택시 중앙동,210000,2024-06-10 20:14:36,갤럭시s22 외관A급
272041393,https://m.bunjang.co.kr/products/272041393,https://media.bunjang.co.kr/product/272041393_1_1718328822_w292.jpg,지역정보 없음,527000,2024-06-17 20:14:36,[최초통화X] 갤럭시S22플러스 256G 블랙 KT
270981918,https://m.bunjang.co.kr/products/270981918,https://media.bunjang.co.kr/product/270981918_1_1717985686_w292.jpg,지역정보 없음,320000,2024-06-10 20:14:36,갤럭시 S22 화이트 256GB 판매합니다.
270482598,https://m.bunjang.co.kr/products/270482598,https://media.bunjang.co.kr/product/270482598_1_1717839359_w292.jpg,울산광역시 남구 신정5동,509000,2024-06-17 20:14:36,갤럭시S22울트라 (S908) 256GB 화이트 무잔상 A급
271613885,https://m.bunjang.co.kr/products/271613885,https://media.bunjang.co.kr/product/271613885_1_1718173839_w292.jpg,지역정보 없음,345000,2024-06-17 20:14:36,(2700)갤럭시s22플러스 256 무잔상 판매
271923090,https://m.bunjang.co.kr/products/271923090,https://media.bunjang.co.kr/product/271923090_1_1718275859_w292.jpg,지역정보 없음,309000,2024-06-17 20:14:36,(2406)갤럭시s22 256gb 무잔상 판매합니다
250524462,https://m.bunjang.co.kr/products/250524462,https://media.bunjang.co.kr/product/250524462_1_1716625184_w292.jpg,부산광역시 남구 대연제1동,400000,2024-06-10 20:14:36,갤럭시 S22+ 그린 256GB 판매합니다.
271041033,https://m.bunjang.co.kr/products/271041033,https://media.bunjang.co.kr/product/271041033_1_1717999778_w292.jpg,지역정보 없음,268000,2024-06-10 20:14:36,(2215)갤럭시s22 256gb 판매합니다
268047016,https://m.bunjang.co.kr/products/268047016,https://media.bunjang.co.kr/product/268047016_1_1717131621_w292.jpg,대전광역시 대덕구 오정동,370000,2024-06-10 20:14:36,갤럭시 S22 플러스 256GB 화이트
269031152,https://m.bunjang.co.kr/products/269031152,https://media.bunjang.co.kr/product/269031152_1_1717648864_w292.jpg,지역정보 없음,320000,2024-06-10 20:14:36,갤럭시S22 보라 퍼플 풀박스
269284777,https://m.bunjang.co.kr/products/269284777,https://media.bunjang.co.kr/product/269284777_1_1717476011_w292.jpg,대전광역시 대덕구 오정동,360000,2024-06-10 20:14:36,갤럭시 S22 256GB 그린
264321978,https://m.bunjang.co.kr/products/264321978,https://media.bunjang.co.kr/product/264321978_1_1716385001_w292.jpg,경상북도 구미시 상모사곡동,340000,2024-06-17 20:14:36,갤럭시S22플러스 외관A급 핸드폰 팔아요
272772727,https://m.bunjang.co.kr/products/272772727,https://media.bunjang.co.kr/product/272772727_1_1718531032_w292.jpg,인천광역시 서구 가정1동,355000,2024-06-17 20:14:36,갤럭시s22  무잔상S급 초특가 기능이상없음!
271913302,https://m.bunjang.co.kr/products/271913302,https://media.bunjang.co.kr/product/271913302_1_1718273504_w292.jpg,지역정보 없음,299000,2024-06-17 20:14:36,(2200)갤럭시s22 256gb 무잔상 판매합니다
268392058,https://m.bunjang.co.kr/products/268392058,https://media.bunjang.co.kr/product/268392058_1_1717221422_w292.jpg,대전광역시 대덕구 오정동,550000,2024-06-10 20:14:36,갤럭시 S22 울트라 256GB 화이트
270172234,https://m.bunjang.co.kr/products/270172234,https://media.bunjang.co.kr/product/270172234_1_1717948199_w292.jpg,지역정보 없음,370000,2024-06-10 20:14:36,갤럭시s22 울트라 그린판매합니다
271390541,https://m.bunjang.co.kr/products/271390541,https://media.bunjang.co.kr/product/271390541_1_1718099545_w292.jpg,지역정보 없음,499000,2024-06-17 20:14:36,(3850)갤럭시s22울트라 256 판매합니다
267665816,https://m.bunjang.co.kr/products/267665816,https://media.bunjang.co.kr/product/267665816_1_1717310448_w292.jpg,지역정보 없음,320000,2024-06-03 20:14:36,갤럭시S22+플러스
270155253,https://m.bunjang.co.kr/products/270155253,https://media.bunjang.co.kr/product/270155253_1_1717750895_w292.jpg,지역정보 없음,280000,2024-06-10 20:14:36,갤럭시s22 그린 256 무잔상
268197749,https://m.bunjang.co.kr/products/268197749,https://media.bunjang.co.kr/product/268197749_1_1717317398_w292.jpg,인천광역시 중구 신흥동,330000,2024-06-03 20:14:36,겔럭시S22 256GB
272142470,https://m.bunjang.co.kr/products/272142470,https://media.bunjang.co.kr/product/272142470_1_1718355379_w292.jpg,지역정보 없음,667000,2024-06-17 20:14:36,[센터리퍼/영수증O] 갤럭시S22울트라 512G 버건디 LG
269525991,https://m.bunjang.co.kr/products/269525991,https://media.bunjang.co.kr/product/269525991_1_1717562588_w292.jpg,경기도 오산시 중앙동,560000,2024-06-10 20:14:36,갤럭시s22 울트라 512g S급 팝니다!
269530241,https://m.bunjang.co.kr/products/269530241,https://media.bunjang.co.kr/product/269530241_1_1718158208_w292.jpg,인천광역시 서구 가좌2동,520000,2024-06-17 20:14:36,갤럭시S22울트라 S908 256G 버건디 인천 중고폰매장
272043101,https://m.bunjang.co.kr/products/272043101,https://media.bunjang.co.kr/product/272043101_1_1718329346_w292.jpg,지역정보 없음,562000,2024-06-17 20:14:36,[최초통화X] 갤럭시S22플러스 256G 블랙 KT #새상품
271651276,https://m.bunjang.co.kr/products/271651276,https://media.bunjang.co.kr/product/271651276_1_1718184044_w292.jpg,지역정보 없음,340000,2024-06-17 20:14:36,(2843)갤럭시s22플러스 256 깨끗한기기 판매
271635367,https://m.bunjang.co.kr/products/271635367,https://media.bunjang.co.kr/product/271635367_1_1718178686_w292.jpg,경기도 수원시 장안구 송죽동,350000,2024-06-17 20:14:36,갤럭시 S22플러스 화이트 무잔상 정상공기계
271620110,https://m.bunjang.co.kr/products/271620110,https://media.bunjang.co.kr/product/271620110_1_1718250394_w292.jpg,지역정보 없음,380000,2024-06-17 20:14:36,갤럭시s22플러스 256 무잔상 판매합니다
271240060,https://m.bunjang.co.kr/products/271240060,https://media.bunjang.co.kr/product/271240060_1_1718080664_w292.jpg,서울특별시 금천구 독산제3동,575000,2024-06-17 20:14:36,무잔상 초초초초초특 s급 갤럭시 s22울트라
271597965,https://m.bunjang.co.kr/products/271597965,https://media.bunjang.co.kr/product/271597965_1_1718170117_w292.jpg,지역정보 없음,320000,2024-06-17 20:14:36,(2460)갤럭시s22 256gb 무잔상 판매합니다
271034779,https://m.bunjang.co.kr/products/271034779,https://media.bunjang.co.kr/product/271034779_1_1717998354_w292.jpg,부산광역시 금정구 장전제1동,470000,2024-06-10 20:14:36,갤럭시s22울트라 256 화이트 판매합니다
271057510,https://m.bunjang.co.kr/products/271057510,https://media.bunjang.co.kr/product/271057510_1_1718012322_w292.jpg,경상남도 창원시 진해구 자은동,285000,2024-06-10 20:14:36,마지막가격))갤럭시s22그린256기가팝니다
272427940,https://m.bunjang.co.kr/products/272427940,https://media.bunjang.co.kr/product/272427940_1_1718450689_w292.jpg,울산광역시 남구 신정5동,509000,2024-06-17 20:14:36,갤럭시S22울트라 (S908) 256GB 화이트 무잔상 A급 - 울산
271672406,https://m.bunjang.co.kr/products/271672406,https://media.bunjang.co.kr/product/271672406_1_1718189733_w292.jpg,경기도 화성시 봉담읍,350000,2024-06-17 20:14:36,갤럭시 S22플러스 그린 무잔상 정상공기계
271666411,https://m.bunjang.co.kr/products/271666411,https://media.bunjang.co.kr/product/271666411_1_1718189122_w292.jpg,지역정보 없음,320000,2024-06-17 20:14:36,(2407)갤럭시s22 256gb 무잔상 판매합니다
261754490,https://m.bunjang.co.kr/products/261754490,https://media.bunjang.co.kr/product/261754490_1_1718246568_w292.jpg,부산광역시 북구 금곡동,525000,2024-06-17 20:14:36,갤럭시S22울트라 512기가 버건디 액정무기스 무잔상 68190
264823446,https://m.bunjang.co.kr/products/264823446,https://media.bunjang.co.kr/product/264823446_1_1717077635_w292.jpg,지역정보 없음,195000,2024-06-03 20:14:36,갤럭시 s22
273087721,https://m.bunjang.co.kr/products/273087721,https://media.bunjang.co.kr/product/273087721_1_1718621685_w292.jpg,지역정보 없음,299000,2024-06-17 20:14:36,[할인행사중]AA급/s22 256/보증남음/블랙/갤럭시/256g
257609931,https://m.bunjang.co.kr/products/257609931,https://media.bunjang.co.kr/product/257609931_1_1716578863_w292.jpg,울산광역시 북구 효문동,440000,2024-06-17 20:14:36,갤럭시S22플러스 (S906) 256기가 화이트 무잔상 AAA급
264572776,https://m.bunjang.co.kr/products/264572776,https://media.bunjang.co.kr/product/264572776_1_1717734845_w292.jpg,지역정보 없음,580000,2024-06-10 20:14:36,갤럭시S22울트라 512기가 화이트
270425932,https://m.bunjang.co.kr/products/270425932,https://media.bunjang.co.kr/product/270425932_1_1717829026_w292.jpg,울산광역시 중구 중앙동,360000,2024-06-10 20:14:36,갤럭시s22 완전좋음 (새거느낌) !
273058476,https://m.bunjang.co.kr/products/273058476,https://media.bunjang.co.kr/product/273058476_1_1718614239_w292.jpg,울산광역시 남구 신정5동,500000,2024-06-17 20:14:36,갤럭시S22울트라 (S908) 256기가 화이트 무잔상 A급 - 울산
271612990,https://m.bunjang.co.kr/products/271612990,https://media.bunjang.co.kr/product/271612990_1_1718173634_w292.jpg,지역정보 없음,309000,2024-06-17 20:14:36,(2410)갤럭시s22 256gb 무잔상 판매합니다
271595976,https://m.bunjang.co.kr/products/271595976,https://media.bunjang.co.kr/product/271595976_1_1718169649_w292.jpg,지역정보 없음,309000,2024-06-17 20:14:36,(2493)갤럭시s22 256gb 무잔상 판매합니다
270487632,https://m.bunjang.co.kr/products/270487632,https://media.bunjang.co.kr/product/270487632_1_1717840385_w292.jpg,인천광역시 서구 가좌2동,300000,2024-06-17 20:14:37,갤럭시S22 S901 256G 블랙 인천 중고폰매장
270425932,https://m.bunjang.co.kr/products/270425932,https://media.bunjang.co.kr/product/270425932_1_1717829026_w292.jpg,울산광역시 중구 중앙동,360000,2024-06-10 20:14:37,갤럭시s22 완전좋음 (새거느낌) !
270524588,https://m.bunjang.co.kr/products/270524588,https://media.bunjang.co.kr/product/270524588_1_1717847267_w292.jpg,서울특별시 서초구 방배1동,260000,2024-06-10 20:14:37,갤럭시 S22. 핑크256GB 판매합니다
271915442,https://m.bunjang.co.kr/products/271915442,https://media.bunjang.co.kr/product/271915442_1_1718274215_w292.jpg,부산광역시 해운대구 우제1동,490000,2024-06-17 20:14:37,갤럭시 S22 울트라 256GB 그린 A급 자급제 판매합니다
271925814,https://m.bunjang.co.kr/products/271925814,https://media.bunjang.co.kr/product/271925814_1_1718276492_w292.jpg,지역정보 없음,309000,2024-06-17 20:14:37,(2491)갤럭시s22 256gb 무잔상 깨끗한기기 판매
259011454,https://m.bunjang.co.kr/products/259011454,https://media.bunjang.co.kr/product/259011454_1_1713850387_w292.jpg,경기도 광명시 소하1동,410000,2024-06-10 20:14:37,갤럭시 S22플러스 상태A급 풀박스팝니다.
264565708,https://m.bunjang.co.kr/products/264565708,https://media.bunjang.co.kr/product/264565708_1_1717386506_w292.jpg,경상남도 창원시 마산회원구 내서읍,239000,2024-06-03 20:14:37,갤럭시 s22 256 블랙
269529917,https://m.bunjang.co.kr/products/269529917,https://media.bunjang.co.kr/product/269529917_1_1718158245_w292.jpg,인천광역시 서구 가좌2동,520000,2024-06-17 20:14:37,갤럭시S22울트라 S908 256G 버건디 인천 중고폰매장
272325959,https://m.bunjang.co.kr/products/272325959,https://media.bunjang.co.kr/product/272325959_1_1718425509_w292.jpg,지역정보 없음,320000,2024-06-17 20:14:37,(2759)갤럭시s22 256gb 무잔상 A급 깨끗한기기 판매
268757984,https://m.bunjang.co.kr/products/268757984,https://media.bunjang.co.kr/product/268757984_1_1717472965_w292.jpg,서울특별시 강서구 화곡제1동,400000,2024-06-10 20:14:37,갤럭시 s22울트라 256기가  skt팝니다
267837868,https://m.bunjang.co.kr/products/267837868,https://media.bunjang.co.kr/product/267837868_1_1717651088_w292.jpg,서울특별시 중구 광희동,300000,2024-06-10 20:14:37,(A급)갤럭시s22 블랙 256기가 팝니다
270302201,https://m.bunjang.co.kr/products/270302201,https://media.bunjang.co.kr/product/270302201_1_1717802139_w292.jpg,지역정보 없음,245000,2024-06-10 20:14:37,(1919)갤럭시s22 256gb 판매합니다
271881643,https://m.bunjang.co.kr/products/271881643,https://media.bunjang.co.kr/product/271881643_1_1718265989_w292.jpg,지역정보 없음,320000,2024-06-17 20:14:37,(2403)갤럭시s22 256gb 무잔상 깨끗한기기 판매
271792750,https://m.bunjang.co.kr/products/271792750,https://media.bunjang.co.kr/product/271792750_1_1718242994_w292.jpg,지역정보 없음,359000,2024-06-17 20:14:37,(2700)갤럭시s22플러스 256 무잔상 판매합니다
264882033,https://m.bunjang.co.kr/products/264882033,https://media.bunjang.co.kr/product/264882033_1_1718096324_w292.jpg,울산광역시 중구 중앙동,540000,2024-06-17 20:14:37,갤럭시s22울트라 5/22일 리퍼(메인보드 교체)
268708218,https://m.bunjang.co.kr/products/268708218,https://media.bunjang.co.kr/product/268708218_1_1717309887_w292.jpg,서울특별시 송파구 거여2동,300000,2024-06-03 20:14:37,갤럭시s22 256기가
271832564,https://m.bunjang.co.kr/products/271832564,https://media.bunjang.co.kr/product/271832564_1_1718254053_w292.jpg,지역정보 없음,328000,2024-06-17 20:14:37,[A급/무잔상] 갤럭시S22 256G 그린 LG #보증남음
268389509,https://m.bunjang.co.kr/products/268389509,https://media.bunjang.co.kr/product/268389509_1_1717220904_w292.jpg,지역정보 없음,550000,2024-06-10 20:14:37,갤럭시 S22 울트라 256GB 와인
264566109,https://m.bunjang.co.kr/products/264566109,https://media.bunjang.co.kr/product/264566109_1_1718075793_w292.jpg,인천광역시 서구 청라1동,580000,2024-06-17 20:14:37,갤럭시S22울트라 256G 버건디 센터올갈이 S급!
268715976,https://m.bunjang.co.kr/products/268715976,https://media.bunjang.co.kr/product/268715976_1_1717311305_w292.jpg,지역정보 없음,550000,2024-06-10 20:14:37,갤럭시 S22 울트라 512G SKT
269287456,https://m.bunjang.co.kr/products/269287456,https://media.bunjang.co.kr/product/269287456_1_1717476488_w292.jpg,지역정보 없음,380000,2024-06-10 20:14:37,갤럭시  S22 플러스 256GB 블랙
270490980,https://m.bunjang.co.kr/products/270490980,https://media.bunjang.co.kr/product/270490980_1_1717841023_w292.jpg,울산광역시 남구 신정5동,309000,2024-06-17 20:14:37,갤럭시S22 (S901) 256GB 화이트 무잔상 A급
268456280,https://m.bunjang.co.kr/products/268456280,https://media.bunjang.co.kr/product/268456280_1_1717235002_w292.jpg,지역정보 없음,300000,2024-06-10 20:14:37,갤럭시 s22   256  팜니다
267258276,https://m.bunjang.co.kr/products/267258276,https://media.bunjang.co.kr/product/267258276_1_1716884718_w292.jpg,울산광역시 남구 신정5동,299000,2024-06-17 20:14:37,갤럭시S22 5G (S901) 256GB 핑크 무잔상 - 울산중고폰
271103024,https://m.bunjang.co.kr/products/271103024,https://media.bunjang.co.kr/product/271103024_1_1718013171_w292.jpg,경기도 화성시 봉담읍,350000,2024-06-17 20:14:37,갤럭시 S22플러스 블랙 무잔상 정상공기계
271653496,https://m.bunjang.co.kr/products/271653496,https://media.bunjang.co.kr/product/271653496_1_1718185104_w292.jpg,지역정보 없음,340000,2024-06-17 20:14:37,(2861)갤럭시s22플러스 256 무잔상 판매합니다
272049437,https://m.bunjang.co.kr/products/272049437,https://media.bunjang.co.kr/product/272049437_1_1718331203_w292.jpg,지역정보 없음,351000,2024-06-17 20:14:37,[A급/무잔상] 갤럭시S22울트라 512G 버건디 LG #보증남음
263575251,https://m.bunjang.co.kr/products/263575251,https://media.bunjang.co.kr/product/263575251_1_1715809983_w292.jpg,경상북도 구미시 상모사곡동,410000,2024-06-17 20:14:37,갤럭시S22플러스 AA급 핸드폰 싸게 팔아요
271591950,https://m.bunjang.co.kr/products/271591950,https://media.bunjang.co.kr/product/271591950_1_1718168635_w292.jpg,지역정보 없음,359000,2024-06-17 20:14:37,(2650)갤럭시s22플러스 256 무잔상 판매합니다
271586287,https://m.bunjang.co.kr/products/271586287,https://media.bunjang.co.kr/product/271586287_1_1718167202_w292.jpg,지역정보 없음,320000,2024-06-17 20:14:37,(2703)갤럭시s22 256gb 무잔상 깨끗한기기 판매
271570621,https://m.bunjang.co.kr/products/271570621,https://media.bunjang.co.kr/product/271570621_1_1718163191_w292.jpg,지역정보 없음,328000,2024-06-17 20:14:37,[무잔상] 갤럭시S22플러스 256G 그린 SK #파손X
271656793,https://m.bunjang.co.kr/products/271656793,https://media.bunjang.co.kr/product/271656793_1_1718186402_w292.jpg,지역정보 없음,333000,2024-06-17 20:14:37,[A급/무잔상] 갤럭시S22 256G 블랙 LG #보증남음
270868547,https://m.bunjang.co.kr/products/270868547,https://media.bunjang.co.kr/product/270868547_1_1717936635_w292.jpg,울산광역시 남구 신정5동,300000,2024-06-17 20:14:37,갤럭시S22 (S901) 256기가 화이트 무잔상 A급
267900100,https://m.bunjang.co.kr/products/267900100,https://media.bunjang.co.kr/product/267900100_1_1717081376_w292.jpg,서울특별시 용산구 원효로제1동,350000,2024-06-03 20:14:37,갤럭시 s22플러스
270025868,https://m.bunjang.co.kr/products/270025868,https://media.bunjang.co.kr/product/270025868_1_1717851660_w292.jpg,부산광역시 북구 구포제1동,3560,2024-06-10 20:14:37,갤럭시s22  그린  액정배터리교체 s급
258815992,https://m.bunjang.co.kr/products/258815992,https://media.bunjang.co.kr/product/258815992_1_1716635541_w292.jpg,울산광역시 북구 효문동,449000,2024-06-17 20:14:37,갤럭시S22플러스 (S906) 256기가 화이트 무잔상 AAA급 - 울산
271612844,https://m.bunjang.co.kr/products/271612844,https://media.bunjang.co.kr/product/271612844_1_1718173604_w292.jpg,지역정보 없음,443000,2024-06-17 20:14:37,[센터리퍼/영수증O] 갤럭시S22 화이트 판매합니다
271595291,https://m.bunjang.co.kr/products/271595291,https://media.bunjang.co.kr/product/271595291_1_1718169478_w292.jpg,지역정보 없음,340000,2024-06-17 20:14:37,(2551)갤럭시s22플러스 256 무잔상 판매합니다
269477191,https://m.bunjang.co.kr/products/269477191,https://media.bunjang.co.kr/product/269477191_1_1718374220_w292.jpg,서울특별시 금천구 가산동,540000,2024-06-10 20:14:37,갤럭시 S22울트라 512기가 (0864)
271543191,https://m.bunjang.co.kr/products/271543191,https://media.bunjang.co.kr/product/271543191_1_1718156498_w292.jpg,지역정보 없음,304000,2024-06-17 20:14:37,[A급/무잔상] 갤럭시S22 256G 블랙 LG #파손X
271990109,https://m.bunjang.co.kr/products/271990109,https://media.bunjang.co.kr/product/271990109_1_1718291419_w292.jpg,지역정보 없음,300000,2024-06-17 20:14:37,갤럭시S22(특S급)블랙 깨끗한공기계판매합니다.73744
263474242,https://m.bunjang.co.kr/products/263474242,https://media.bunjang.co.kr/product/263474242_1_1715740511_w292.jpg,전라남도 영광군 영광읍,369000,2024-06-17 20:14:37,(3001)갤럭시s22플러스 256 무잔상 판매합니다
271911795,https://m.bunjang.co.kr/products/271911795,https://media.bunjang.co.kr/product/271911795_1_1718273164_w292.jpg,지역정보 없음,346000,2024-06-17 20:14:37,[A급/무잔상] 갤럭시S22플러스 256G 그린 SK #파손X
271969739,https://m.bunjang.co.kr/products/271969739,https://media.bunjang.co.kr/product/271969739_1_1718286007_w292.jpg,인천광역시 서구 가정1동,358000,2024-06-17 20:14:37,갤럭시s22  무잔상S급 초특가 기능이상없음!
269420055,https://m.bunjang.co.kr/products/269420055,https://media.bunjang.co.kr/product/269420055_1_1717507637_w292.jpg,경기도 김포시 김포본동,550000,2024-06-10 20:14:37,갤럭시 S22 울트라 + 워치4 44mm
270992211,https://m.bunjang.co.kr/products/270992211,https://media.bunjang.co.kr/product/270992211_1_1717988357_w292.jpg,지역정보 없음,269000,2024-06-10 20:14:37,(1901)갤럭시s22 256gb 무잔상 판매합니다
270960620,https://m.bunjang.co.kr/products/270960620,https://media.bunjang.co.kr/product/270960620_1_1717979489_w292.jpg,지역정보 없음,620000,2024-06-10 20:14:37,"갤럭시 S22울트라 1TB,1테라 자급제 레드팝니다."
269608110,https://m.bunjang.co.kr/products/269608110,https://media.bunjang.co.kr/product/269608110_1_1717581274_w292.jpg,전라남도 순천시 삼산동,340000,2024-06-17 20:14:37,삼성 갤럭시S22 256GB 그린 A+급 순천/여수/광양 중고폰
269389063,https://m.bunjang.co.kr/products/269389063,https://media.bunjang.co.kr/product/269389063_1_1717496076_w292.jpg,지역정보 없음,385000,2024-06-10 20:14:37,갤럭시s22울트라 256기가 팝니다
271989013,https://m.bunjang.co.kr/products/271989013,https://media.bunjang.co.kr/product/271989013_1_1718291045_w292.jpg,지역정보 없음,310000,2024-06-17 20:14:37,갤럭시S22(S급)핑크코랄 깨끗한공기계판매합니다.99301
267696376,https://m.bunjang.co.kr/products/267696376,https://media.bunjang.co.kr/product/267696376_1_1717026203_w292.jpg,서울특별시 서초구 서초1동,390000,2024-06-03 20:14:37,갤럭시 s22 S급
271401828,https://m.bunjang.co.kr/products/271401828,https://media.bunjang.co.kr/product/271401828_1_1718102103_w292.jpg,경기도 양주시 양주2동,490000,2024-06-17 20:14:37,갤럭시 s22 울트라 바이올렛 색상 256GB 판매합니디
271831200,https://m.bunjang.co.kr/products/271831200,https://media.bunjang.co.kr/product/271831200_1_1718253699_w292.jpg,지역정보 없음,269000,2024-06-17 20:14:37,[A급/잔상] 갤럭시S22 256G 블랙 LG #액정깨끗 #보증남음
270837330,https://m.bunjang.co.kr/products/270837330,https://media.bunjang.co.kr/product/270837330_1_1717931219_w292.jpg,경기도 부천시 심곡2동,380000,2024-06-10 20:14:37,S급 갤럭시S22 무잔상 256기가 핑크 중고폰
271358047,https://m.bunjang.co.kr/products/271358047,https://media.bunjang.co.kr/product/271358047_1_1718092559_w292.jpg,지역정보 없음,374000,2024-06-17 20:14:37,[S급/무잔상] 갤럭시S22 256G 그린 SK #액정깨끗
269330806,https://m.bunjang.co.kr/products/269330806,https://media.bunjang.co.kr/product/269330806_1_1717484367_w292.jpg,인천광역시 서구 석남1동,275000,2024-06-10 20:14:37,갤럭시s22플러스 판매 합니다
267392287,https://m.bunjang.co.kr/products/267392287,https://media.bunjang.co.kr/product/267392287_1_1716914389_w292.jpg,인천광역시 서구 청라1동,380000,2024-06-03 20:14:37,갤럭시S22 256G 블랙 S급!
259596012,https://m.bunjang.co.kr/products/259596012,https://media.bunjang.co.kr/product/259596012_1_1712754716_w292.jpg,경기도 고양시 일산동구 식사동,380000,2024-06-17 20:14:37,"갤럭시S22(일산,파주) 256기가 화이트 너무 깔끔해서 인기만점!!!"
272148704,https://m.bunjang.co.kr/products/272148704,https://media.bunjang.co.kr/product/272148704_1_1718356910_w292.jpg,지역정보 없음,351000,2024-06-17 20:14:37,[A급/무잔상] 갤럭시S22 256G 그린 LG #액정깨끗 #보증남음
264868675,https://m.bunjang.co.kr/products/264868675,https://media.bunjang.co.kr/product/264868675_1_1717309461_w292.jpg,지역정보 없음,3200,2024-06-03 20:14:37,갤럭시 s22플러스 256 팝니다
268165522,https://m.bunjang.co.kr/products/268165522,https://media.bunjang.co.kr/product/268165522_1_1717316271_w292.jpg,지역정보 없음,240000,2024-06-03 20:14:37,삼성 갤럭시 s22 플러스 팝니다
270742975,https://m.bunjang.co.kr/products/270742975,https://media.bunjang.co.kr/product/270742975_1_1717913673_w292.jpg,경상남도 창원시 마산합포구 반월중앙동,350000,2024-06-10 20:14:37,갤럭시s22플러스 블랙 256기가(sk공기계)
264851976,https://m.bunjang.co.kr/products/264851976,https://media.bunjang.co.kr/product/264851976_1_1716526344_w292.jpg,지역정보 없음,369000,2024-06-10 20:14:37,(2808)갤럭시s22플러스 256 무잔상 판매
272322416,https://m.bunjang.co.kr/products/272322416,https://media.bunjang.co.kr/product/272322416_1_1718524648_w292.jpg,지역정보 없음,350000,2024-06-17 20:14:37,S급) 갤럭시 s22 플러스 블랙 무잔상 공기계 25%요금할인 가능
261218940,https://m.bunjang.co.kr/products/261218940,https://media.bunjang.co.kr/product/261218940_1_1713935467_w292.jpg,경기도 고양시 일산동구 식사동,310000,2024-06-17 20:14:37,"갤럭시S22(일산,파주) 256기가 블랙 진심 도매가 입니다!!"
263041824,https://m.bunjang.co.kr/products/263041824,https://media.bunjang.co.kr/product/263041824_1_1716631792_w292.jpg,울산광역시 북구 효문동,443000,2024-06-17 20:14:37,갤럭시S22플러스 SK개통 256기가 무잔상 화이트
271655903,https://m.bunjang.co.kr/products/271655903,https://media.bunjang.co.kr/product/271655903_1_1718186183_w292.jpg,지역정보 없음,316000,2024-06-17 20:14:37,[무잔상] 갤럭시S22 256G 블랙 SK #파손X #보증남음
270104282,https://m.bunjang.co.kr/products/270104282,https://media.bunjang.co.kr/product/270104282_1_1717740129_w292.jpg,지역정보 없음,509000,2024-06-10 20:14:37,(3900)갤럭시s22울트라 512 판매합니다
267786484,https://m.bunjang.co.kr/products/267786484,https://media.bunjang.co.kr/product/267786484_1_1717052319_w292.jpg,지역정보 없음,630000,2024-06-03 20:14:37,갤럭시 S22 256G 화이트 (미개봉)
270659461,https://m.bunjang.co.kr/products/270659461,https://media.bunjang.co.kr/product/270659461_1_1717896754_w292.jpg,서울특별시 노원구 중계2.3동,280000,2024-06-10 20:14:37,갤럭시 S22 블랙 28만 정상해지
271141249,https://m.bunjang.co.kr/products/271141249,https://media.bunjang.co.kr/product/271141249_1_1718021773_w292.jpg,경기도 화성시 봉담읍,500000,2024-06-17 20:14:37,갤럭시 S22울트라 버건디레드 무잔상  정상공기계
268129024,https://m.bunjang.co.kr/products/268129024,https://media.bunjang.co.kr/product/268129024_1_1717565792_w292.jpg,부산광역시 수영구 광안제1동,330000,2024-06-10 20:14:37,갤럭시 S22(256)싸게팝니다 (S급)
269115949,https://m.bunjang.co.kr/products/269115949,https://media.bunjang.co.kr/product/269115949_1_1717417190_w292.jpg,경상남도 창원시 진해구 자은동,375000,2024-06-10 20:14:37,자급제 갤럭시s22울트라256팝니다
271575443,https://m.bunjang.co.kr/products/271575443,https://media.bunjang.co.kr/product/271575443_1_1718164386_w292.jpg,지역정보 없음,380000,2024-06-17 20:14:37,무잔상깨끗 A+급 갤럭시S22 5G 256G 블랙 (295)
271990964,https://m.bunjang.co.kr/products/271990964,https://media.bunjang.co.kr/product/271990964_1_1718291730_w292.jpg,지역정보 없음,320000,2024-06-17 20:14:37,갤럭시S22(특S급)딥그린 깨끗한공기계판매합니다.30195
271563690,https://m.bunjang.co.kr/products/271563690,https://media.bunjang.co.kr/product/271563690_1_1718161495_w292.jpg,지역정보 없음,359000,2024-06-17 20:14:37,(2714)갤럭시s22플러스 256 무잔상 깨끗한기기 판매
271990806,https://m.bunjang.co.kr/products/271990806,https://media.bunjang.co.kr/product/271990806_1_1718291668_w292.jpg,지역정보 없음,320000,2024-06-17 20:14:37,갤럭시S22(특S급)딥그린 깨끗한공기계판매합니다.37906
267965143,https://m.bunjang.co.kr/products/267965143,https://media.bunjang.co.kr/product/267965143_1_1717108362_w292.jpg,서울특별시 노원구 중계2.3동,320000,2024-06-03 20:14:37,갤럭시 S22 블랙 256g
271544945,https://m.bunjang.co.kr/products/271544945,https://media.bunjang.co.kr/product/271544945_1_1718156955_w292.jpg,지역정보 없음,328000,2024-06-17 20:14:37,[AA급/무잔상] 갤럭시S22 256G 블랙 LG #액정깨끗
269134255,https://m.bunjang.co.kr/products/269134255,https://media.bunjang.co.kr/product/269134255_1_1717420197_w292.jpg,경기도 안성시 공도읍,530000,2024-06-10 20:14:37,갤럭시 s22 울트라 액정교체 완료
266241527,https://m.bunjang.co.kr/products/266241527,https://media.bunjang.co.kr/product/266241527_1_1716708341_w292.jpg,지역정보 없음,390000,2024-06-03 20:14:37,S급 갤럭시 S22 256gb 화이트
